epoch,lr,loss,iou,val_loss,val_iou,val_dice
3243,0.0001,0.26705872764190036,0.9465116163094839,0.5810052920610477,0.5454146479948973,0.6195031664310358
3244,0.0001,0.2708187848329544,0.9521288375059763,0.5818504584141266,0.5388208108070569,0.6121508142887018
3245,0.0001,0.269180325170358,0.9456547300020853,0.5881524605628772,0.5415361523628235,0.6141972373693417
3246,0.0001,0.2647374818722407,0.937721868356069,0.5918547266568893,0.5589215786029131,0.632192292274573
3247,0.0001,0.2615126371383667,0.932426909605662,0.5900264015564551,0.5551227759092282,0.628979531618265
3248,0.0001,0.26568126678466797,0.9332946538925171,0.5902077066592681,0.5230169494946798,0.5956557270808097
3249,0.0001,0.26862189422051114,0.9222948749860128,0.5976241001716027,0.5380652974813412,0.60933478978964
3250,0.0001,0.27179384728272754,0.9423355658849081,0.6090641816457113,0.5439289609591166,0.6150427751052074
3251,0.0001,0.269123375415802,0.9321081439654032,0.5996082669649369,0.5401090368246421,0.6128445389943246
3252,0.0001,0.2687916209300359,0.9432816803455353,0.5978676325235611,0.5284219781557719,0.6011150998946948
3253,0.0001,0.2643791735172272,0.9278778831164042,0.5933754214873681,0.5272490091812916,0.5998831421901019
3254,0.0001,0.2637113456924756,0.937466969092687,0.5928329672568884,0.5380619657345307,0.6103377571472755
3255,0.0001,0.26600868503252667,0.948843757311503,0.5884491954094324,0.5602025328538357,0.6334346578671382
3256,0.0001,0.2651994327704112,0.9508901039759318,0.5927759210268656,0.5509484501985403,0.6241513062746097
3257,0.0001,0.26195372889439267,0.9381763935089111,0.5847329084689801,0.5443571882370191,0.6185719447258191
3258,0.0001,0.2688269466161728,0.941632608572642,0.590104858080546,0.5299645860989889,0.6032280998352246
3259,0.0001,0.26825671394666034,0.9343546827634176,0.5892706926052387,0.5242011501238897,0.5977546679667938
3260,0.0001,0.2691706692179044,0.9430641333262125,0.5857606728871664,0.5244729900971438,0.5992623353615786
3261,0.0001,0.26401104778051376,0.9464157819747925,0.5895968522780981,0.5284732946982751,0.6021216572859348
3262,0.0001,0.26951540261507034,0.9401313265164694,0.5920721154946548,0.5330448120068281,0.6051265520927234
3263,0.0001,0.26264389604330063,0.9395352602005005,0.5946024686862261,0.5306098293035458,0.6029951709967393
3264,0.0001,0.2666194687287013,0.9352268576622009,0.5927621798637586,0.5314952807548718,0.6041792936814137
3265,0.0001,0.26293682555357617,0.9520140588283539,0.5919765386825953,0.5324883567981231,0.6037548107978625
3266,0.0001,0.2693870986501376,0.9459603031476339,0.5871837475360968,0.5544904164778881,0.6266945447677221
3267,0.0001,0.26565229644378024,0.9499894380569458,0.5849293852463747,0.5499149652627798,0.6233996855906951
3268,0.0001,0.2735035717487335,0.9423872629801432,0.5892283335710183,0.5472019666280502,0.6198430718519748
3269,0.0001,0.266901470720768,0.9331673681735992,0.5990630663358248,0.5413467257450788,0.6122538783611395
3270,0.0001,0.2668009400367737,0.937800665696462,0.5873435628719819,0.5352202501052465,0.6089636041567876
3271,0.0001,0.2657343049844106,0.9382226665814718,0.5891379591746208,0.5337588236882136,0.6082758490855877
3272,0.0001,0.263013889392217,0.9472408294677734,0.5907669449463869,0.5406434428997529,0.6137524919632154
3273,0.0001,0.2659700612227122,0.9502014915148417,0.5916414535962619,0.5470032829504746,0.6185503831276526
3274,0.0001,0.2644409363468488,0.9509426256020864,0.593714830202934,0.5443163025073516,0.6164599305544144
3275,0.0001,0.26521551112333935,0.9523864487806956,0.5900572767624488,0.5472095853243119,0.6198316033069904
3276,0.0001,0.263597808778286,0.9509478608767191,0.5832290802246485,0.5401392349830041,0.6140615955377237
3277,0.0001,0.26722022145986557,0.9484771490097046,0.5790886023105719,0.5292156201142532,0.6050850642033112
3278,0.0001,0.2661778082450231,0.9288629790147146,0.5833527384660183,0.5264521271754534,0.6042957718555744
3279,0.0001,0.26360897968212765,0.9280678232510885,0.5830704172452291,0.5308594138194354,0.6068109059945132
3280,0.0001,0.2632155641913414,0.9389861424763998,0.5875482085423592,0.5328765557362483,0.6084771248010489
3281,0.0001,0.2673833717902501,0.9273462394873301,0.5860361135922946,0.529075543085734,0.6038924883573483
3282,0.0001,0.2633102784554164,0.9429368774096171,0.590309814000741,0.5207468103139828,0.595730083111005
3283,0.0001,0.26034388442834216,0.9261294802029928,0.5962746219757276,0.5172654604300474,0.5914258742943789
3284,0.0001,0.26916571458180744,0.927521824836731,0.5877677385623639,0.5100235022031344,0.585526460256332
3285,0.0001,0.2655427431066831,0.9220339755217234,0.5878236339642451,0.5340727124458704,0.6089013386995364
3286,0.0001,0.2684000954031944,0.923348585764567,0.5924957257050735,0.5500305784054291,0.6233687507800567
3287,0.0001,0.26798435548941296,0.9474554856618246,0.5936427727723733,0.5344549463345454,0.6078326610418466
3288,0.0001,0.2606713150938352,0.9505809545516968,0.592361480761797,0.5261972959224994,0.6009836181616172
3289,0.0001,0.2626195227106412,0.9447392324606577,0.5908387074103723,0.5274921747354361,0.6016907050059392
3290,0.0001,0.2685833101471265,0.9386632343133291,0.5870195245131468,0.5495511706058795,0.623399460927034
3291,0.0001,0.2617957666516304,0.9453830023606619,0.5860810845326154,0.5359571759517376,0.6099884036259774
3292,0.0001,0.26554420590400696,0.9397441248099009,0.5837114713130853,0.5318899949391683,0.6061691030477866
3293,0.0001,0.26192119469245273,0.9306950767834982,0.5843519889391385,0.5318804108179532,0.6065736688100375
3294,0.0001,0.26582009345293045,0.933068056901296,0.5878332547652416,0.5274332486666166,0.601953128973643
3295,0.0001,0.2685874675710996,0.9325484931468964,0.591035803159078,0.5325526060202183,0.6053785605308337
3296,0.0001,0.2636001730958621,0.9304047127564748,0.5859832671972421,0.5365075117502457,0.6108810733526181
3297,0.0001,0.2694773053129514,0.9134903152783712,0.5904041161903968,0.5580286276646149,0.6322670395557697
3298,0.0001,0.262376790245374,0.9395094911257426,0.5888030544305459,0.553119223851424,0.6268261013886868
3299,0.0001,0.2614941671490669,0.9455990890661875,0.5903219871031933,0.5448493285056872,0.6183962363463181
3300,0.0001,0.2636646156509717,0.9380449950695038,0.58522694844466,0.5369531496977195,0.6121139709766095
3301,0.0001,0.2683516889810562,0.9246829152107239,0.5848166071451627,0.5493033574177668,0.6248996914961399
3302,0.0001,0.2680676480134328,0.9488029082616171,0.5820684937330393,0.5452184570141327,0.62062179736602
3303,0.0001,0.2633976439634959,0.9452966054280599,0.5845022476636447,0.5484596811808072,0.6230298830912664
3304,0.0001,0.2707145536939303,0.9349776307741801,0.5855576762786279,0.547625876390017,0.6239966612595779
3305,0.0001,0.2744056408603986,0.9058817128340403,0.5802685587834089,0.5508476740274674,0.626078405441382
3306,0.0001,0.27078472077846527,0.9186527828375498,0.5851059235059298,0.545574529048724,0.6192039205477788
3307,0.0001,0.2724721059203148,0.9270325501759847,0.5888721423271375,0.5407127554600055,0.6148039881999676
3308,0.0001,0.2684748371442159,0.9124614099661509,0.5880509064747736,0.5463959391300495,0.6197457512219747
3309,0.0001,0.26437744746605557,0.9389355480670929,0.5855082334616245,0.5352825552989275,0.6085729002952576
3310,0.0001,0.26833493759234744,0.9310157597064972,0.5857460162578485,0.5542497787720118,0.628082675811572
3311,0.0001,0.26613353192806244,0.9421152770519257,0.5842923659544724,0.5435673900139637,0.6182583769162496
3312,0.0001,0.2658167431751887,0.9467370907465616,0.5875041377850068,0.5275584703836685,0.602099997875018
3313,0.0001,0.2642620305220286,0.924513598283132,0.5871108800936968,0.5269200740716397,0.6009167096553705
3314,0.0001,0.2662215481201808,0.9453092118104299,0.589747734558888,0.5386466903564258,0.6124751384441669
3315,0.0001,0.26443403710921604,0.9339422980944315,0.6001763741175333,0.5336276766581413,0.6076712149840134
3316,0.0001,0.26865540941556293,0.9329780538876852,0.6041631668041914,0.5226871035037897,0.6023768966014569
3317,0.0001,0.27155745029449463,0.9265807569026947,0.5917569704544849,0.5358865902974055,0.6113632199091789
3318,0.0001,0.2705793430407842,0.9387403825918833,0.6027991343767215,0.5518541977955744,0.6260969088627741
3319,0.0001,0.26798076182603836,0.9390433132648468,0.6055352045939519,0.5241912312996693,0.5990210695144458
3320,0.0001,0.2720283816258113,0.9276421765486399,0.6053076279469025,0.5364147776212448,0.60958659190398
3321,0.0001,0.2687625239292781,0.923791358868281,0.6014649394230965,0.5448285066164457,0.6169642148873745
3322,0.0001,0.2648230617245038,0.946314811706543,0.5974231668007679,0.5456485381493201,0.6182532127086933
3323,0.0001,0.25859900563955307,0.9575137694676717,0.5884405955290183,0.5501570640466152,0.624614845483731
3324,0.0001,0.26195915788412094,0.9399776558081309,0.5884307470077124,0.5327710280051599,0.60789422194163
3325,0.0001,0.26034605503082275,0.9355180462201437,0.5949325194725623,0.5216018847930126,0.595604569484026
3326,0.0001,0.26429983725150424,0.943035622437795,0.5928768974084121,0.5294874616158314,0.6034977267950009
3327,0.0001,0.27211418002843857,0.9268746078014374,0.5970104963351519,0.5144694447517395,0.5879869399926602
3328,0.0001,0.26832371950149536,0.9331918756167094,0.5943581935686942,0.5340060606980935,0.6085094305185171
3329,0.0001,0.2628619372844696,0.9402574499448141,0.5920720451917404,0.5436842747223682,0.6177807328028556
3330,0.0001,0.2672693381706874,0.9339851140975952,0.590845966950441,0.5445358753204346,0.6181671649981768
3331,0.0001,0.2631654714544614,0.9486714502175649,0.5905869404474894,0.5378807630294409,0.6117150982220968
3332,0.0001,0.26502037793397903,0.9482683738072714,0.5904101866942185,0.5449901345448617,0.618284135292738
3333,0.0001,0.2662784730394681,0.9513655205567678,0.5908113244252328,0.5455117271496699,0.6184416520289886
3334,0.0001,0.2645288109779358,0.9507046441237131,0.5925991290654892,0.5367165910891998,0.6101876130470862
3335,0.0001,0.2653311863541603,0.9346229434013367,0.5928309376423175,0.5305376648902893,0.6040977132626069
3336,0.0001,0.26663779218991596,0.9445836742719015,0.5898874356196477,0.5261106705054258,0.6014602841475071
3337,0.0001,0.2683318257331848,0.924587219953537,0.5882787536352109,0.5328248020930167,0.607054305382264
3338,0.0001,0.26464468240737915,0.9332391023635864,0.593649012920184,0.5360083702283028,0.607963577294961
3339,0.0001,0.2669104238351186,0.9432808458805084,0.593428801267575,0.55570276425435,0.6282238180820758
3340,0.0001,0.260962742070357,0.9464172522226969,0.5882008549494621,0.5465972331854013,0.6207897525567275
3341,0.0001,0.2626539667447408,0.9439019660154978,0.5868829886118571,0.5450874719864283,0.6193800935378442
3342,0.0001,0.26482370495796204,0.9437690873940786,0.5929745435714722,0.5543902485798566,0.6269495808161222
3343,0.0001,0.2593332653244336,0.9506084322929382,0.5904459189145993,0.5458762171940926,0.6199651620326898
3344,0.0001,0.2638590062657992,0.9472448527812958,0.5897880364687015,0.5288357872229356,0.602202465901008
3345,0.0001,0.2663496310512225,0.9368500510851542,0.5879355271657308,0.5343381884770516,0.6082904445819366
3346,0.0001,0.2715711345275243,0.9286659061908722,0.595067852582687,0.5277801018494827,0.6007230281829834
3347,0.0001,0.2565632437666257,0.9293483992417654,0.5915002379661951,0.5387034125817127,0.6117726977054889
3348,0.0001,0.26629334439833957,0.9485682348410288,0.5877663783538036,0.5479630323556753,0.6214882838420379
3349,0.0001,0.26232315351565677,0.9413197537263235,0.5872545196459844,0.5532309519938934,0.6269568174313276
3350,0.0001,0.25989050914843875,0.9465075234572092,0.5855587354073157,0.5355567611180819,0.609310724796393
3351,0.0001,0.2660861114660899,0.9325147171815237,0.5859451553760431,0.5279528682048504,0.6026386649180682
3352,0.0001,0.26313379406929016,0.9255486031373342,0.5907765321242504,0.5189209641554416,0.5946120268259293
3353,0.0001,0.26049984246492386,0.9418580333391825,0.5899227246260031,0.526871152413197,0.602642114345844
3354,0.0001,0.2676507607102394,0.9292386372884115,0.588641039836101,0.5269006674106305,0.6024955526376382
3355,0.0001,0.2613183508316676,0.9427008827527364,0.5877334964581025,0.5283728196070745,0.603924233179826
3356,0.0001,0.26806872834761936,0.9312677979469299,0.591089971554585,0.5256722936263452,0.5997008176950308
3357,0.0001,0.2684139311313629,0.9357328514258066,0.5913925216748164,0.5447228367512043,0.6179174811412127
3358,0.0001,0.26054509232441586,0.9488872687021891,0.5898091686077607,0.5255184158300742,0.5991194538581066
3359,0.0001,0.2610136941075325,0.9404970010121664,0.5852754987203158,0.5356093981327155,0.6110468522096292
3360,0.0001,0.26525697608788806,0.9346761703491211,0.5836334870411799,0.5440326898525922,0.6184242688692533
3361,0.0001,0.2613568877180417,0.9376645386219025,0.5849934098048087,0.5421439623221372,0.6151286653983288
3362,0.0001,0.2634767219424248,0.9315865139166514,0.5854417421878912,0.5398722229859768,0.6134296304140335
3363,0.0001,0.2615842844049136,0.9449208776156107,0.5873947739601135,0.5389183622140151,0.61184794933368
3364,0.0001,0.26160310457150143,0.9423025647799174,0.5874754159878461,0.5403572473770533,0.6131965930645282
3365,0.0001,0.25937172522147495,0.9427031973997752,0.5818545955878037,0.5304931341073452,0.6061597023254786
3366,0.0001,0.26874731729427975,0.9310978849728903,0.5796821270233545,0.5251585489664322,0.601468454568814
3367,0.0001,0.2622795378168424,0.9435955186684927,0.5830171841841477,0.548201125401717,0.6230486906491793
3368,0.0001,0.2637853796283404,0.9351855019728342,0.5858662678645208,0.5404306390346625,0.6144783206475086
3369,0.0001,0.2633652587731679,0.9348165591557821,0.5885909276130872,0.5386588619305537,0.6122951492285117
3370,0.0001,0.2640044738849004,0.9373671114444733,0.5851657146062607,0.5420788190303705,0.6171456957474734
3371,0.0001,0.2657080367207527,0.9479748805363973,0.5858639509249957,0.5346921208577279,0.6092927348919404
3372,0.0001,0.2661014224092166,0.937332441409429,0.5877079016123062,0.53946197949923,0.6142591146322397
3373,0.0001,0.2590063114960988,0.935673733552297,0.5932579315625705,0.5258740415939918,0.6015261503366324
3374,0.0001,0.263186015188694,0.9338302810986837,0.5911448582624778,0.5205376056524423,0.5958597721197666
3375,0.0001,0.26341215272744495,0.9527450899283091,0.588573082899436,0.5351399702903552,0.6096734068332574
3376,0.0001,0.2635054315129916,0.9399952491124471,0.5901987781891456,0.5337552412962302,0.6077784254000738
3377,0.0001,0.2618488942583402,0.9405872722466787,0.5905814965566,0.533319448813414,0.6072798753396059
3378,0.0001,0.2620350296298663,0.9436674118041992,0.5906182130177816,0.5331884836539243,0.6073792011309893
3379,0.0001,0.26324154684940976,0.9324514468510946,0.5862451165150373,0.5370720502657768,0.6119875541100135
3380,0.0001,0.26909339676300686,0.9204588631788889,0.5841243893672259,0.5319069883762262,0.6074835581657214
3381,0.0001,0.26389822860558826,0.9328669408957163,0.5846899197651789,0.5414304259495858,0.6158004250281897
3382,0.0001,0.2608426362276077,0.9375132520993551,0.5854729658518082,0.5409426368199862,0.6148955883123935
3383,0.0001,0.26196595033009845,0.9400481681029002,0.5855426070017692,0.535547687457158,0.6100279642985418
3384,0.0001,0.261198711891969,0.9513420959313711,0.5852452531839029,0.5481353814785297,0.6230675899065458
3385,0.0001,0.2678580656647682,0.9336592753728231,0.5835295564089066,0.5365632543197045,0.6115155479846857
3386,0.0001,0.26678333183129627,0.9429664115111033,0.5826439674084003,0.5298952399156033,0.6050787186011289
3387,0.0001,0.2688538258274396,0.9357732733090719,0.5846689847799448,0.5296379969670222,0.6050015473977114
3388,0.0001,0.2665439123908679,0.9368930757045746,0.5896394161077646,0.5357770155637692,0.6111492911974589
3389,0.0001,0.2607825770974159,0.942185660203298,0.5882187149463556,0.521781536249014,0.5977290929892124
3390,0.0001,0.2631332129240036,0.9396586318810781,0.5836426111368033,0.5361340290460831,0.6110431949297587
3391,0.0001,0.26325831313927966,0.9442747831344604,0.583393917633937,0.5312808171296731,0.6055538195830125
3392,0.0001,0.2638944610953331,0.9417472581068674,0.5846447180479001,0.5362315437732599,0.6095974399493291
3393,0.0001,0.26568878690401715,0.9452515244483948,0.5914411361400898,0.5308721875533079,0.6036282624953833
3394,0.0001,0.2647961626450221,0.9516140123208364,0.586489628522824,0.5389150732602829,0.6131226374552801
3395,0.0001,0.2615980754295985,0.9393616815408071,0.5850999829096671,0.551532493187831,0.6258662404158176
3396,0.0001,0.2628824859857559,0.9396831095218658,0.5851560066907834,0.5382271409034729,0.6123188229707571
3397,0.0001,0.26058528075615567,0.946294496456782,0.5831716778950814,0.5419890253971784,0.6160261111381726
3398,0.0001,0.2621150438984235,0.9408965408802032,0.5902365736472301,0.5380964600122892,0.6114278007776309
