epoch,lr,loss,iou,val_loss,val_iou,val_dice
1064,0.0001,0.7047477066516876,0.673431932926178,1.0430767187911474,0.20777639462037034,0.24811343396647592
1065,0.0001,0.7032240728537241,0.676754355430603,1.03981284880906,0.3209172584367602,0.3625549948617314
1066,0.0001,0.7072253425916036,0.6819811562697092,1.0362170264962014,0.3715775830022405,0.4166096318303869
1067,0.0001,0.7051387230555216,0.6877793967723846,1.029353147142389,0.3589216145906555,0.4007830542794774
1068,0.0001,0.6932925482590994,0.722500741481781,1.0385648387201716,0.28257482842113196,0.32271678829461004
1069,0.0001,0.7012069423993429,0.6881464123725891,1.05178714066409,0.29190715645136456,0.32789081134153214
1070,0.0001,0.6922635535399119,0.6982680261135101,1.0615951157687755,0.3331461223993408,0.37192386757122
1071,0.0001,0.6984652876853943,0.6792952617009481,1.052228582039308,0.28577282254615527,0.32256660434637174
1072,0.0001,0.6978251536687216,0.6739979982376099,1.024809381935034,0.20122162713093705,0.24831313129221455
1073,0.0001,0.6994028687477112,0.6800178090731303,1.061708152963874,0.31246891316403164,0.34770300649525077
1074,0.0001,0.7031196157137553,0.6932965914408366,1.0414421116368155,0.23459711202074973,0.28303137187207683
1075,0.0001,0.7039750317732493,0.6645100017388662,1.0539146273323658,0.23421552040603724,0.2770296572969201
1076,0.0001,0.7027595639228821,0.6930743555227915,1.0681957421677837,0.2549973239054841,0.2962489238615786
1077,0.0001,0.7079700728257498,0.6719533304373423,1.042678116412645,0.2982482997219214,0.3420453098382843
1078,0.0001,0.6973473330338796,0.6960215866565704,1.045805585518312,0.26704312810737096,0.3119466308127628
1079,0.0001,0.7014638384183248,0.6914547185103098,1.0400286269991585,0.25565419019608016,0.29775757367691297
1080,0.0001,0.6971963544686636,0.7007474799950918,1.0506226547648398,0.3671805540497383,0.40329333871937867
1081,0.0001,0.6977567176024119,0.7082423269748688,1.0339318125435475,0.36709069569459124,0.4085854281870167
1082,0.0001,0.6879982153574625,0.6856562892595927,1.0379759568846627,0.27175081914730287,0.31437661607613726
1083,0.0001,0.6950911581516266,0.6815013388792673,1.0471414796422036,0.37307253680872116,0.41064490896932193
1084,0.0001,0.6986220677693685,0.6755192875862122,1.0415777597534523,0.24728967014993175,0.28810967320806524
1085,0.0001,0.6938213209311167,0.6774604419867197,1.043409983763534,0.2483870055568352,0.29007047481751175
1086,0.0001,0.6935329337914785,0.7043403287728628,1.0484547641839874,0.3615692184212502,0.399107786041967
1087,0.0001,0.6921676496664683,0.6654325524965922,1.0292277014657352,0.24669188847032825,0.28754853699984173
1088,0.0001,0.693885733683904,0.6861574947834015,1.0471530925022083,0.36402289987949843,0.3986672420849961
1089,0.0001,0.6969573100407919,0.6811592678229014,1.0469941717855047,0.3462564864855134,0.3807048127892312
1090,0.0001,0.6970910926659902,0.690778781970342,1.0454372489050534,0.35765872711545965,0.39614187967911196
1091,0.0001,0.6956131458282471,0.6749748388926188,1.043145789189285,0.2789592950531606,0.3214477180095201
1092,0.0001,0.6914237638314565,0.6771981020768484,1.0591619282626035,0.29856075597613047,0.3385539185465052
1093,0.0001,0.6933214366436005,0.6721566816171011,1.0445218648803367,0.31926316089844436,0.3546776838516921
1094,0.0001,0.6885454952716827,0.6804517308870951,1.0468453276023437,0.2356867381695951,0.2783039801576164
1095,0.0001,0.6944740811983744,0.671830435593923,1.0437801178921475,0.3723128990510876,0.4093230333221093
1096,0.0001,0.689132829507192,0.6927265326182047,1.0349222542194838,0.23712030387996288,0.27653141269523107
1097,0.0001,0.6915313998858134,0.6837518612543741,1.0397745411047774,0.24328806058744365,0.287300135647313
1098,0.0001,0.6898163358370463,0.6915421088536581,1.0321676342674855,0.3270047219951501,0.37308130204007867
1099,0.0001,0.6847301026185354,0.6970879336198171,1.0413691890373658,0.39492028315415545,0.4313401985034514
1100,0.0001,0.6914894779523214,0.7093877693017324,1.040893719437417,0.3863273919298408,0.42238470911979675
1101,0.0001,0.6859659453233083,0.7067518929640452,1.0350704688704415,0.2578730347116342,0.3016504638650444
1102,0.0001,0.6900473833084106,0.692889392375946,1.0320667457044794,0.3174209511012174,0.36158054330375755
1103,0.0001,0.6874870260556539,0.6825385888417562,1.034736204683111,0.3187002847703655,0.35945455411846716
1104,0.0001,0.691178172826767,0.70135098695755,1.0401977340826827,0.28801350412743815,0.33319277843732514
1105,0.0001,0.7017011046409607,0.6560007532437643,1.0374367290668274,0.3502561697799168,0.39278326476557873
1106,0.0001,0.6837505002816519,0.71329332391421,1.0328830694884397,0.3761008927661381,0.4154685832811206
1107,0.0001,0.6897109945615133,0.7187118728955587,1.0259820396980543,0.3165594543633836,0.3608220825704296
1108,0.0001,0.6931742032368978,0.692423532406489,1.043142136563076,0.3527596475702993,0.39031923118602024
1109,0.0001,0.680786649386088,0.712612380584081,1.056877540738395,0.38292245315701773,0.41912733972742316
1110,0.0001,0.6931045552094778,0.6808944443861643,1.048812357227454,0.303739356023542,0.3482391650087378
1111,0.0001,0.6870854099591573,0.7035044431686401,1.0362230472350389,0.3671297682135293,0.4091231993744882
1112,0.0001,0.6855384210745493,0.7147608002026876,1.046347256456868,0.3870220492395122,0.42849050311560044
1113,0.0001,0.6892976959546407,0.7170645594596863,1.041138824452175,0.31827034575215885,0.3593468264247594
1114,0.0001,0.6875530978043874,0.6930517057577769,1.0422280705376956,0.2815495359428813,0.32253392023986643
1115,0.0001,0.6874419550100962,0.7081640859444936,1.0339571706364663,0.26316331042332597,0.308235167117601
1116,0.0001,0.6894122858842214,0.7018589377403259,1.0325455210182104,0.38737563738662206,0.4278145432472229
1117,0.0001,0.6832379003365835,0.7017488678296407,1.0389279609315851,0.29174015897043637,0.33484009008729054
1118,0.0001,0.6820717056592306,0.6913272241751353,1.0377885170197219,0.28605208403608773,0.32552332288763497
1119,0.0001,0.6882465283075968,0.6862276196479797,1.0365109912465127,0.24262095368310307,0.28279333971859366
1120,0.0001,0.6912315189838409,0.6916059851646423,1.0453918315051647,0.32239141491022005,0.3575089222259736
1121,0.0001,0.6887411177158356,0.6963039437929789,1.03673651780975,0.34592062335335805,0.3824576216467311
1122,0.0001,0.6941305100917816,0.6330359081427256,1.0443422754159135,0.2802752688359679,0.32074662071935245
1123,0.0001,0.6822526355584463,0.6817832887172699,1.0417992278431238,0.3260424900590704,0.36657057518369696
1124,0.0001,0.6753334502379099,0.689322034517924,1.0438836679030001,0.34575393862938614,0.3872471860285555
1125,0.0001,0.6887801190217336,0.6866296331087748,1.0330642568931152,0.357708560281925,0.39658348212081396
1126,0.0001,0.6886364817619324,0.6702473560969034,1.040250124556295,0.3855428488067027,0.42171826456369976
1127,0.0001,0.6827495296796163,0.701011578241984,1.0296299805801905,0.33971167347404396,0.37926645459753744
1128,0.0001,0.6843918065230051,0.6997239192326864,1.0470212697982788,0.35871476102411076,0.39641276604673836
1129,0.0001,0.6869643529256185,0.6871264080206553,1.0253716211640433,0.22248235378372536,0.2632181989342979
1130,0.0001,0.6771101752916971,0.6925074557463328,1.043953922357452,0.2641562183251542,0.30511484655101645
1131,0.0001,0.6860096355279287,0.7048588196436564,1.0455717799368869,0.3721805817625496,0.41463912236556577
1132,0.0001,0.6801566779613495,0.697588711977005,1.0643880260124634,0.34534929876916864,0.383742725246408
1133,0.0001,0.6881241599718729,0.6705731054147085,1.0375997671920263,0.3202063190133384,0.3592997169896458
1134,0.0001,0.686585525671641,0.681648870309194,1.0433676832177665,0.35786439595597513,0.39998869681626226
1135,0.0001,0.6829055945078532,0.7028511166572571,1.0366830665074038,0.3205493320240064,0.35944884848058894
1136,0.0001,0.6826332410176595,0.7082636455694834,1.0370823921782246,0.3368081477250946,0.378314623671971
1137,0.0001,0.6805499096711477,0.7121207515398661,1.0332000175218903,0.32497277152672244,0.3678323914495747
1138,0.0001,0.686689704656601,0.6736122171084086,1.0508384530463915,0.35522907336106463,0.3924958541821898
1139,0.0001,0.692224383354187,0.6587288975715637,1.0516892149207298,0.26742666691876527,0.30783050415221225
1140,0.0001,0.6836498479048411,0.6779079635938009,1.0454882008306097,0.37787438175651467,0.4147595585731978
1141,0.0001,0.6881705621878306,0.6648507316907247,1.0760094315818187,0.3191555537534564,0.3544603204459287
1142,0.0001,0.6808749636014303,0.6684187551339468,1.0518596868836478,0.2677055208870534,0.3101481966088327
1143,0.0001,0.6740334133307139,0.6950072348117828,1.0469707357749511,0.35789086979426693,0.3938300304868248
1144,0.0001,0.6805297633012136,0.6925589243570963,1.0389398108707386,0.36713415417778356,0.40827368082625143
1145,0.0001,0.6842782398064932,0.6712343096733093,1.0262248261591023,0.2876147195864259,0.33461732141087563
1146,0.0001,0.68544273575147,0.6763274868329366,1.0292687858088632,0.3603651336069857,0.4000511574611235
1147,0.0001,0.6874151031176249,0.6734110613663992,1.0310511481895874,0.25820566044094856,0.3021762324183175
1148,0.0001,0.681152860323588,0.7006175716718038,1.0741964350925404,0.34736636548899535,0.3805516455950362
1149,0.0001,0.68829012910525,0.6805297136306763,1.0503029930457641,0.265995308254542,0.3049671726950099
1150,0.0001,0.6824119587739309,0.7024216254552206,1.033348640699065,0.27708557114172516,0.32298639751552194
1151,0.0001,0.682150661945343,0.6875026822090149,1.0446925672252527,0.3206887707281648,0.360713871007555
1152,0.0001,0.6784310241540273,0.6891493201255798,1.0456323730811645,0.32333125760046283,0.3647319185599852
1153,0.0001,0.6853773494561514,0.6729317406813303,1.0389633660905817,0.36123746700501175,0.39877850821848665
1154,0.0001,0.6818433900674185,0.6963430245717367,1.0398163768682587,0.311114123698031,0.34864790687400304
1155,0.0001,0.6790392696857452,0.6917462249596914,1.0257051406281719,0.27098881478389997,0.31227600072207073
1156,0.0001,0.6681280434131622,0.713271955649058,1.0318505362178503,0.33566276812821294,0.37573762890997897
1157,0.0001,0.6781169772148132,0.7008251349131266,1.0501324259833005,0.38541241509191104,0.41711210467842186
1158,0.0001,0.6733226478099823,0.7118668357531229,1.0313231945037842,0.28512340566415467,0.32668038666918037
1159,0.0001,0.6753023167451223,0.6758396625518799,1.0480798657020827,0.34222918213083503,0.3772444694899441
1160,0.0001,0.6700877149899801,0.7106976906458536,1.0336590282032998,0.3414066551106699,0.3841044142674864
1161,0.0001,0.6674348513285319,0.6923187772432963,1.051870584487915,0.28367913539490003,0.3248275381125761
1162,0.0001,0.6709505319595337,0.6971051593621572,1.0281081668446572,0.2148697958903366,0.256883491291089
1163,0.0001,0.6802236139774323,0.6711463332176208,1.0336952852399162,0.2303957964262266,0.26791054027134115
1164,0.0001,0.6697864234447479,0.7044858535130819,1.042278808154417,0.30450701445675965,0.3404727645134658
1165,0.0001,0.6679275433222452,0.7042205929756165,1.0482726190867049,0.29009044974037773,0.3300993800832984
1166,0.0001,0.6682680050532023,0.7058897217114767,1.0499242624540008,0.2800782774941305,0.3163956477400962
1167,0.0001,0.6770739654699961,0.6853917936484019,1.046799623564388,0.35154964816704226,0.388754930723919
1168,0.0001,0.6723062694072723,0.7039667268594106,1.0467531948946835,0.38554601187116644,0.42029509685012734
1169,0.0001,0.6674501498540243,0.7259480059146881,1.0325168009554402,0.2774568498134613,0.31933217637994316
1170,0.0001,0.6745779017607371,0.7055580119291941,1.0453674913792128,0.3889499849148011,0.42539820610807183
1171,0.0001,0.6756734848022461,0.689686119556427,1.036789449413171,0.2936051504665546,0.33044786366184103
1172,0.0001,0.6656160155932108,0.703492005666097,1.0351042131359658,0.3594082972306884,0.40412287095959265
1173,0.0001,0.6699545582135519,0.7106365362803141,1.0427287174074837,0.3907067705406232,0.42534909824307043
1174,0.0001,0.6676123738288879,0.7308933734893799,1.0339261601480205,0.37751417381040164,0.42195311188697815
1175,0.0001,0.675213505824407,0.6993160347143809,1.0355350127380885,0.3469345767176553,0.3858346115337329
1176,0.0001,0.6700325508912405,0.6973701814810435,1.0341259602750286,0.2294296749522177,0.2708705718932527
1177,0.0001,0.6636556486288706,0.6927798390388489,1.036292649386974,0.30606908074925454,0.346082460679365
1178,0.0001,0.6681146323680878,0.7001648843288422,1.0383478845103402,0.36284247877892484,0.40011132198773075
1179,0.0001,0.671962966521581,0.6899768511454264,1.0324413829974914,0.29084528731496145,0.3317068627711092
1180,0.0001,0.6692679325739542,0.6917125781377157,1.0407773001810139,0.36954780910791973,0.40517718236098127
1181,0.0001,0.6760028501351675,0.7005127569039663,1.0311410038658742,0.3623283254296592,0.3994996983013796
1182,0.0001,0.6686986982822418,0.7169637779394785,1.0318248151393419,0.3436313120836622,0.3825292419851496
1183,0.0001,0.6664945284525553,0.7018988033135732,1.0420095545522283,0.22069306018647183,0.2648732282137603
1184,0.0001,0.666086345911026,0.6844726403554281,1.0426116043262268,0.22306974667511628,0.2683449116315735
1185,0.0001,0.6620244979858398,0.7103977203369141,1.0350904987099465,0.22998168277606534,0.26986355912149623
1186,0.0001,0.6719631850719452,0.6625109414259592,1.047812527485108,0.30776322926028393,0.3456048707613784
1187,0.0001,0.6634444793065389,0.702011396487554,1.0346842133597043,0.36378079719757767,0.40019560864802156
1188,0.0001,0.6646083394686381,0.7197925945123037,1.0447245662132005,0.33802193034900707,0.37445733922251156
1189,0.0001,0.6681958039601644,0.7084918121496836,1.062211403686009,0.27091502121995004,0.30625008565656253
1190,0.0001,0.6724169651667277,0.6813811560471853,1.0515279622560136,0.2579085004798482,0.29856659053416734
1191,0.0001,0.6707142889499664,0.6893280347188314,1.0415763573700123,0.3389513261532516,0.3820975697442387
1192,0.0001,0.6649799545605978,0.7248005568981171,1.0533855872207813,0.3724065138382858,0.40481800745042523
1193,0.0001,0.6661542157332102,0.7118989129861196,1.0367533812362157,0.39008607020538844,0.42809409104036483
1194,0.0001,0.669703741868337,0.6858148177464803,1.035884989781326,0.33369053113326597,0.37316952629035777
1195,0.0001,0.6597921550273895,0.69716015458107,1.0243101682555809,0.2521118350913016,0.2960077601202418
1196,0.0001,0.6641003489494324,0.7206611831982931,1.0276728466655431,0.2884353687254231,0.3292509180106474
1197,0.0001,0.6608174641927084,0.7147821684678396,1.0356486258881816,0.23412405573919917,0.27839792611893643
1198,0.0001,0.6646888256072998,0.6994976301987966,1.0378205923551924,0.31151181024112057,0.35212338774391777
1199,0.0001,0.6679067015647888,0.6926418046156565,1.0529364950201485,0.34617299343762775,0.3832588560795516
1200,0.0001,0.668186773856481,0.6931804120540619,1.0359303361914132,0.299202161893416,0.3372206962510441
1201,0.0001,0.6607732176780701,0.6823122898737589,1.03140975250287,0.23424655115336515,0.2760754060209467
1202,0.0001,0.6653093794981638,0.6946994662284851,1.0448159555370888,0.324513032530131,0.3645628406090683
1203,0.0001,0.6549561123053232,0.7052888174851736,1.0301728195018982,0.3598691767521119,0.4017618964897113
1204,0.0001,0.6588680048783621,0.6928711632887522,1.0429295569323422,0.17911534463421683,0.22524058601159727
1205,0.0001,0.6613991955916086,0.6988397638003031,1.052421114417944,0.3225320212626725,0.3589202138815033
1206,0.0001,0.6604089140892029,0.6867233514785767,1.0525363455997425,0.29041655043537695,0.3282672906859537
1207,0.0001,0.6562483112017313,0.7079693675041199,1.0618452195371135,0.29300928417216526,0.3284692998682515
1208,0.0001,0.6646228531996409,0.6697606444358826,1.0431891237751822,0.2618270218372345,0.3022260344430302
1209,0.0001,0.6623853544394175,0.6886105537414551,1.05219237590104,0.30193792869535724,0.34000016129418703
1210,0.0001,0.6601896484692892,0.693802406390508,1.0408709651968453,0.3536670328526015,0.38958211762181827
1211,0.0001,0.6609684526920319,0.7147214909394582,1.036613094672728,0.35320951195245376,0.3986870502487997
1212,0.0001,0.6603545943895975,0.6815564334392548,1.043962958153714,0.3711918220761117,0.40647431471374595
1213,0.0001,0.6646339098612467,0.7083859841028849,1.0301603507459833,0.2990597489844547,0.34075233641635166
1214,0.0001,0.6502865453561147,0.7328031361103058,1.0355599462316278,0.2489221179753207,0.28434081291884516
